tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
1489,17,3.4,270,276,9948.291,0,215.24745507611658,0.9106371998786926,35,0,220.98538,226.10698,319.9241,326.657,9948.291,-18.156433,4.6061897,37.70279719736276,12.153020108367059
1489,18,3.6,271,277,10595.618,0,27.11570812849916,0.8992486000061035,37,0,220.16487,226.4079,322.99152,329.45142,10595.618,0.13007927,7.015426,4.1875369067887585,4.1524641164622835
1489,19,3.8,281,279,13490.668,0,55.231393576137314,0.8970198631286621,39,0,221.77176,223.30713,340.93942,336.5146,13490.668,37.6335,9.2388735,9.40170266827892,2.028163198567313
1489,20,4.0,277,277,13402.878,0,70.22992602518512,0.9000345468521118,41,0,217.40924,221.20682,337.33832,332.96353,13402.878,-6.627754,-8.735013,12.799747056031675,158.17482145870804
1489,21,4.2,286,280,11925.484,0,66.81881065392716,0.9177337884902954,43,0,230.56593,227.21094,343.0586,333.22217,11925.484,34.770275,10.027074,10.989571074962747,334.89962571266403
1489,22,4.4,286,287,10834.779,0,51.17689090079489,0.9319468140602112,45,0,233.10925,236.1615,339.28418,338.208,10834.779,5.6579742,29.11383,9.118392393448856,211.6010074279799
1489,23,4.6,266,298,10302.82,0,119.80916707999864,0.9269804954528809,47,0,215.22926,248.05553,318.26544,348.0478,10302.82,-73.49549,48.513416,21.90483302286355,193.1744915510855
1489,24,4.8,250,301,10150.992,0,33.48780312269688,0.937009334564209,49,0,200.04854,252.04008,301.7548,351.84705,10150.992,-77.90523,26.165396,7.05809848973745,106.86982924169246
1489,25,5.0,232,296,9724.333,0,60.77922505724274,0.9264262318611145,51,0,183.43428,247.5219,282.2756,345.90518,9724.333,-87.388145,-14.075346,11.659518447641574,106.54682644360594
1489,26,5.2,214,287,9925.701,0,34.94497534177542,0.9224891662597656,53,0,165.12453,237.9053,264.72153,337.56393,9925.701,-89.13524,-37.78118,7.034613385163824,101.29072624870798
1489,27,5.4,207,280,9871.865,0,57.08576638262298,0.9112815260887146,55,0,157.4234,230.89943,256.95178,330.08588,9871.865,-50.323402,-36.572514,9.905613133571762,1.031809030816703
1489,28,5.6,210,275,11592.965,0,76.3274641460828,0.9011828899383545,57,0,155.69795,222.29541,265.23923,328.12732,11592.965,1.0034943,-28.75277,13.005332169502276,351.9471597696486
1489,29,5.8,208,262,13306.686,0,42.74203924781781,0.9058946371078491,59,0,149.04456,206.13824,267.54678,318.42883,13306.686,-8.125385,-56.35623,7.923940179235625,109.68585626306356
1489,30,6.0,208,258,13015.888,0,42.88860594055741,0.9126758575439453,61,0,149.8231,203.12276,267.7882,313.45953,13015.888,0.08596611,-28.3622,7.113036858837044,280.77176397292374
1489,31,6.2,201,256,11753.219,0,47.79479787485702,0.9057708978652954,63,0,145.26309,203.36876,256.89685,308.6525,11753.219,-29.692781,-15.317066,8.52233633855345,203.37574923102423
1489,32,6.4,189,252,10833.095,0,30.286117798041474,0.9216657280921936,65,0,136.27252,201.60915,243.41196,302.72125,10833.095,-50.07316,-18.324669,6.214033891071497,171.2322305911497
1489,33,6.6,191,253,10375.785,0,69.64227091711383,0.9440381526947021,67,0,139.28987,203.26666,243.10301,303.2134,10375.785,-6.3491287,-0.095710754,12.044502840244368,338.06262860492114
1489,34,6.8,189,262,10053.543,0,51.0531942238631,0.9383809566497803,69,0,138.2421,212.83504,240.03763,311.59714,10053.543,-9.374946,34.499435,8.827879932272909,263.9748364496703
1489,35,7.0,165,277,10442.756,0,134.48186232167475,0.9078214764595032,71,0,113.01752,227.38028,217.04874,327.76126,10442.756,-94.87724,67.016235,23.619541519535414,199.4991462356123
1489,36,7.2,125,288,10559.188,0,115.86045774458739,0.8915954828262329,73,0,73.01634,238.3541,178.43059,338.5226,10559.188,-173.08167,57.264183,21.266656150880063,171.9611391260488
1489,37,7.4,84,292,10956.249,0,53.625633909026185,0.9066253304481506,75,0,30.524048,242.35297,139.44138,342.9453,10956.249,-196.63593,29.41151,10.619907645569915,132.0074542517625
1489,38,7.6,51,291,11976.36,0,53.38216297402678,0.8859311938285828,77,0,-3.980793,237.05498,106.87242,345.093,11976.36,-174.36673,0.73047066,9.235036298229142,54.639628808852535
1489,39,7.8,31,293,9211.761,0,84.8096917615315,0.8703020215034485,79,0,-14.481251,242.89697,77.40904,343.14435,9211.761,-117.09499,7.6555195,14.536915720936147,352.96690703013536
1489,40,8.0,24,294,6302.8486,0,91.00063358920751,0.8138507604598999,81,0,-11.669109,250.19385,59.941006,338.21002,6302.8486,-55.209545,6.3101587,15.964642393499513,1.9806075304310298
